Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2016-04-22,-1.5214382465506213,-1.8611077055966894,-2.040745433751824,-2.08673906147164,-2.2433693712250062,3.0
2016-04-29,0.5549385593331344,0.039455368770126634,-0.36508690291794615,-0.7193568516348907,-1.1505241222492009,3.0
2016-05-06,0.7461169182253383,0.7984158846953346,0.8350809858043531,0.7116874510497578,0.5178583986491562,3.0
2016-05-13,-0.07232002326331877,0.0761289112543062,0.22609664950651054,0.30599133576182846,0.4131125470498755,3.0
2016-05-20,-1.147975986915389,-1.3085837543461238,-1.3944241837932199,-1.3656416229980401,-1.3090562196176638,3.0
2016-05-27,1.044638309219254,1.1593772921891863,1.3550798335038436,1.5664152934120423,1.8171197277249047,3.0
2016-06-03,1.0704976655729725,0.909029870452391,0.815109675941697,0.7897598057295658,0.7330048630396524,3.0
2016-06-10,1.370983008193234,1.29174315829276,1.1742402159080334,1.0596561399466258,0.8873024985471862,3.0
2016-06-17,-0.580574112540234,-0.5334803401055724,-0.5142162976484085,-0.5336611716541676,-0.6061232198029852,3.0
2016-06-24,0.22762533797211515,0.2503052003624484,0.30411873139992496,0.29796181216304185,0.19621484785570042,3.0
2016-07-01,3.572559539681818,3.6344588878281354,3.663594156546348,3.7051490512963214,3.7201362975533248,3.0
2016-07-08,0.9636660231162543,1.0590556292802853,1.1942934318282328,1.4211077660448739,1.6361093158029194,3.0
2016-07-15,-0.15152980527424803,-0.19804946896672102,-0.20196387348845818,-0.20584559632264193,-0.16039968764011905,3.0
2016-07-22,0.8204537308661655,1.0987085074288643,1.3810944038826616,1.573373187731821,1.7352617922470892,3.0
2016-07-29,-0.9895165761785221,-0.7485014268031682,-0.40868352496802457,-0.04126381393714521,0.31082389414584327,3.0
2016-08-05,-0.24350150251672026,-0.09792231125854962,0.21583504319245017,0.5565761382797316,0.8693505740171433,3.0
2016-08-12,0.16018704383845817,0.2748834748815668,0.3766724313021884,0.4596307482463105,0.5460429944169082,3.0
2016-08-19,-1.2295012062467343,-0.9015316667755865,-0.5030910404836577,-0.14909820545599778,0.28932446336768464,3.0
2016-08-26,-1.6180519748028561,-1.5987841259107989,-1.5687815145773796,-1.5078947638949054,-1.3614925773251503,3.0
2016-09-02,0.8256917944053428,0.7533126532946667,0.5927654571893906,0.49057275477191614,0.4414113708213453,3.0
2016-09-09,-3.118074369216384,-3.225812651394412,-3.3588074510535852,-3.516941526970627,-3.7259480494534203,3.0
2016-09-16,0.5139186348885111,0.745535885431827,0.9459944259795685,1.167686346619311,1.344813368057544,3.0
2016-09-23,1.5021326407963689,1.5275374257361904,1.510858917732821,1.5022372495128844,1.4813861549390337,3.0
2016-09-30,-0.8839766395891537,-0.7718379163003507,-0.5847286238070488,-0.43556068575364565,-0.28520844522108757,3.0
2016-10-07,-1.8551639358697465,-1.5750027844094825,-1.346854019514686,-1.1816832402588549,-1.016953846347239,3.0
2016-10-14,-0.1538920548338949,-0.021604548910896807,0.06975404572587093,-0.042658937814725725,-0.18245496617769738,3.0
2016-10-21,-0.4339231760573376,-0.04137278835715904,0.4359946679513765,0.9242184934493343,1.422160746884433,3.0
2016-10-28,-0.15439996526954253,-0.21927057982564394,-0.30248078916792664,-0.4375189127510351,-0.6220833786496626,3.0
2016-11-04,-0.8422818442146919,-1.2994379889125223,-1.8172750077173672,-2.3492918748657834,-2.9115372972215217,3.0
2016-11-11,0.898780964449242,0.6588307231367161,0.5909655986918361,0.7229090824508234,0.9027154827315917,3.0
2016-11-18,0.7768017799979609,0.9951586095608839,1.1916412783367363,1.33413798169911,1.4864669203935617,3.0
2016-11-25,1.7872390235850237,1.8945233498074514,1.9550324392082115,1.9753218433249127,2.002577661883316,3.0
2016-12-02,-1.6194875848253674,-1.8364360725033193,-2.0368315394525096,-2.262089834826843,-2.4961394664519396,3.0
2016-12-09,1.9092569903762082,1.7447586398683483,1.7639147655409824,1.8497147106953458,2.0004816686309654,3.0
2016-12-16,0.6789572529422216,0.6543014800484771,0.5619769522571251,0.462010966175148,0.2613062141331482,3.0
2016-12-23,0.3038023566362219,0.4275898383140444,0.4864477686155202,0.47492261495115173,0.4581249457019326,3.0
2016-12-30,-0.4946380994015412,-0.599101354847982,-0.6854563769291667,-0.7769647366457424,-0.8634321351901487,3.0
2017-01-06,0.33676728265445877,0.7702368542411643,1.2163714447050862,1.6373922271490013,2.0806357231681885,3.0
2017-01-13,-0.621975145525669,-0.4753092594916988,-0.3313228003002387,-0.1567062961267453,0.007591584057001608,3.0
2017-01-20,0.1681028023519203,0.30453911152202634,0.4535103877970619,0.49969486450045675,0.5615414349100251,3.0
2017-01-27,-0.8416163372184843,-0.6666359534074174,-0.3336338013658922,0.055095970176554786,0.4803081209633782,3.0
2017-02-03,1.4170302489965894,1.458875814430386,1.5878585128648968,1.7842927734420606,1.9569043983136394,3.0
2017-02-10,0.9417770179552825,1.4632351525763405,1.9686055327185679,2.297381481283077,2.554836700254203,3.0
2017-02-17,1.1023943005750503,1.2719208744942345,1.4083949116555867,1.5548262145834457,1.6868676414261925,3.0
2017-02-24,1.439108966474479,1.0415733556537823,0.6540945195434459,0.3002534586607206,-0.06368565352788254,3.0
2017-03-03,-0.5779631297140432,-0.36934839762986976,-0.2202650766470281,-0.006882563576964573,0.24559033188648352,3.0
2017-03-10,-0.2850883077624266,-0.2818436913771883,-0.3597809723977711,-0.432127084745564,-0.514771100022414,3.0
2017-03-17,0.6410923788680444,0.6637414427658359,0.7130083435419974,0.6371941349746216,0.5106253255275606,3.0
2017-03-24,-0.6530845018493062,-0.6241140561248234,-0.6033311636271299,-0.5565772525908912,-0.5424573324538188,3.0
2017-03-31,0.016404822635599982,0.07257070893124307,0.1301421529485904,0.188283871705809,0.2568522395310422,3.0
2017-04-07,-0.440729262136045,-0.6410187370366374,-0.7565589264438748,-0.8595163059304282,-1.0201038517817098,3.0
2017-04-14,-0.26237755652723915,-0.3023872611080661,-0.3570765921115785,-0.44179065250702276,-0.5541709669691699,3.0
2017-04-21,0.8910054349699508,0.9812346778577165,1.1199082714516742,1.2850721878157085,1.5002613240735156,3.0
2017-04-28,0.12951046148574938,0.5263484355282995,0.9441235210069525,1.2945422745684214,1.5263876599326942,3.0
2017-05-05,0.8623623065576581,1.0046649599115671,1.0831018195875954,1.1799346793682401,1.2686052514265806,3.0
2017-05-12,-0.30806350276379546,-0.07629852703707841,0.012009037264562802,-0.006184974819461363,-0.025207482745811513,3.0
2017-05-19,0.31801171229915887,0.3105980829455612,0.35482138214848,0.3605481983987545,0.2771490294521446,3.0
2017-05-26,0.6057641410998881,0.630356947687633,0.7946006759073627,0.9840369609644822,1.2562879879852131,3.0
2017-06-02,1.9005680230402566,2.0648601543717797,2.144723075858954,2.1977722306794787,2.2186665132526766,3.0
2017-06-09,-0.6969188703932044,-0.857551293360002,-0.8820403114323446,-0.8903202823190489,-0.9494981493755429,3.0
2017-06-16,-0.7757491789103738,-0.8661939987246323,-1.0019598334982287,-1.0210104318333264,-0.9091021431868719,3.0
2017-06-23,-0.4771981391810446,-0.17522231764574148,0.06815545757942243,0.2328876687745784,0.36925903524159054,3.0
2017-06-30,-1.458193966797631,-1.652296656716147,-1.7676988237441282,-1.7648075606890037,-1.690929007229069,3.0
2017-07-07,-1.1899327825816703,-1.138525845463512,-1.1632947684686625,-1.185929567751175,-1.2138012100486562,3.0
2017-07-14,0.1924504535230301,0.2104289949784417,0.21558867331826737,0.21845996495874817,0.23409574687466403,3.0
2017-07-21,0.9796225426681588,1.1087270708682964,1.1790945020315406,1.2473614313484953,1.3525325129112689,3.0
2017-07-28,1.3807176650322024,0.8607524613039328,0.36641624034735776,-0.04301428925802486,-0.43237041066628257,3.0
2017-08-04,0.5685951256637173,0.6468969903116982,0.6935471601034254,0.6757665718426316,0.6430142038965629,3.0
2017-08-11,-0.142067102415216,-0.2876728831007463,-0.5082538893671511,-0.6713388676478986,-0.8190112556227008,3.0
2017-08-18,-0.4203447055677932,-0.4458527418997971,-0.40458940387069814,-0.38215789212748397,-0.371510393139122,3.0
2017-08-25,-0.32750137950275304,-0.7287124547783134,-0.9812359194749765,-1.0964777430159685,-1.203564666253135,3.0
2017-09-01,0.5229981171063477,0.7262588973655845,0.9014278563323467,1.1242508456013283,1.331339286614548,3.0
2017-09-08,-0.23057092300519225,-0.23746195055798794,-0.1738440606491643,-0.11070843378828903,-0.09917056700561849,3.0
2017-09-15,1.4026136309733204,1.6425236859564425,1.7517753725182865,1.7751634327621297,1.8220534090365788,3.0
2017-09-22,-1.2322359085224157,-1.2442024664264824,-1.2898255306517599,-1.302469781816624,-1.3061861498317238,3.0
2017-09-29,0.32622116547338775,0.3994042610763149,0.4698184523484606,0.6053160141792407,0.7812839166329006,3.0
2017-10-06,0.8321185516476254,0.8431431249880059,0.7991508327683585,0.787833049070737,0.775346777971902,3.0
2017-10-13,1.5037553983166938,1.2839794700046074,0.9939113469680152,0.6721158044127218,0.2850143030898346,3.0
2017-10-20,0.36159395764930347,-0.04675990866104633,-0.38922841624838483,-0.7558276900566684,-1.1679178936228027,3.0
2017-10-27,-0.5433382317055983,-0.4705832069937998,-0.46151873739111277,-0.4216983828639183,-0.3257644999328247,3.0
2017-11-03,0.30676345045083586,0.5431556436029278,0.6983968038949534,0.9725013516139367,1.2372407790587463,3.0
2017-11-10,0.6506314285697735,0.5312827785020721,0.34014881467523805,0.39298735470964197,0.5195720622009415,3.0
2017-11-17,1.6595410774533077,1.6127579590890624,1.5522205833552094,1.572622740609899,1.4873142929965064,3.0
2017-11-24,0.6679124837861294,0.8727355617390307,1.0555442939102515,1.176536168832576,1.3431478433514963,3.0
2017-12-01,2.8307736942939847,2.86743764496472,3.0081527107200867,3.072296154295659,3.0085539010541504,3.0
2017-12-08,0.5102474790479495,0.8537991146774115,1.198350772201529,1.4469049040484647,1.6130384949101784,3.0
2017-12-15,0.8083805043072819,0.7802852182733999,0.6266942040922475,0.49851883744596576,0.4773054316024349,3.0
2017-12-22,0.19526252498304056,0.2787275213945134,0.34707391201155235,0.4480883406253169,0.5366751976027455,3.0
2017-12-29,-0.24726376183700072,-0.331712457035079,-0.41733590455896913,-0.47061258941146855,-0.5047760094405138,3.0
2018-01-05,1.110832411693213,1.356600153894206,1.580188893024756,1.8142865846696115,2.0296202377161974,3.0
2018-01-12,0.028253921485770037,0.2410376481462031,0.4285141093956889,0.6059693212407553,0.7812187651366826,3.0
2018-01-19,1.3800289626606004,1.4389139968412488,1.4495471397913722,1.4217443327212425,1.4259488511073084,3.0
2018-01-26,1.470053309043861,1.555737130658804,1.463576094342633,1.3499559179397487,1.2570063552238862,3.0
2018-02-02,-4.168262841356867,-4.334213646294128,-4.220145008118521,-4.073400761325044,-3.8615517624114672,3.0
2018-02-09,-3.340107187770093,-3.4144887396634913,-3.485956444869276,-3.4120803207236006,-3.3158317601300586,3.0
2018-02-16,2.7659341247891356,3.2560783111936433,3.726967514958933,4.1985986093974,4.747371609361015,3.0
2018-02-23,-0.9769528105362059,-0.8288673934223773,-0.6974405801714123,-0.548704967837415,-0.44899835135619814,3.0
2018-03-02,-2.275778195700956,-1.9962872874373156,-1.6505877641191486,-1.3206586422893656,-0.9315691697314686,3.0
2018-03-09,1.9857128914590607,2.152551786121264,2.380027207387349,2.5661316332876862,2.798676937523365,3.0
2018-03-16,-0.4491012777767007,-0.4833394656637442,-0.5143431644693117,-0.5102083852635544,-0.5680284603451774,3.0
2018-03-23,-3.5964804882200054,-3.594119298994337,-3.5424538812976287,-3.460616673672836,-3.3698395524106326,3.0
2018-03-30,2.8217750380744833,2.9888702027379974,3.080328110546048,3.1404122257821783,3.1795239953351686,3.0
2018-04-06,-0.48171171673283425,-0.5532596238221592,-0.6422144562261151,-0.8423156575387228,-1.026129208086333,3.0
2018-04-13,0.11902694543027903,0.23322526864657198,0.3859676019886328,0.4715112386705922,0.5880422796640701,3.0
2018-04-20,-1.0309506718171162,-0.8575143784216598,-0.6724898369310774,-0.4884880041825593,-0.17972916294136015,3.0
2018-04-27,2.3748000648560605,2.373245901921271,2.147962957084048,1.9105490508593768,1.6516405942719243,3.0
2018-05-04,-0.9368414712415736,-0.5849799631197389,-0.09402470720165308,0.34489681098036873,0.7007263282725308,3.0
2018-05-11,0.6568197833437287,0.7321816914717021,0.7967598234027937,0.9639043562555568,1.1912383914450935,3.0
2018-05-18,-1.411915748409634,-1.4534631885729499,-1.4625614029182208,-1.3478097617012526,-1.1232323485763367,3.0
2018-05-25,0.9352975869616602,0.9896421482512491,1.0433013317923363,1.122485628568575,1.237858751389361,3.0
2018-06-01,-0.24822490236090525,-0.03537345103640272,0.1774398683559351,0.37313639099698875,0.6697372657405094,3.0
2018-06-08,2.1849522196989883,2.261736077095534,2.251265118953144,2.2283908871077376,2.2815141650146273,3.0
2018-06-15,1.0260564537534953,1.3002210077848748,1.632715358407721,1.913383110078492,2.2215741406131664,3.0
2018-06-22,0.6747054675375816,0.726273883016872,0.7298748197891771,0.752938030751388,0.7537015380243799,3.0
2018-06-29,-0.5426308873216479,-0.3381568144985028,-0.19260079487882054,-0.13169479335759288,-0.10767685920589137,3.0
2018-07-06,1.7257788400534686,1.5856426005519748,1.4950196523908492,1.426121912223312,1.3276549440252388,3.0
2018-07-13,-0.07225301153437481,0.633488112739626,0.8176402026664251,1.0170685712114538,1.2801100103325274,3.0
2018-07-20,-0.15477809927988626,-0.24092460703749788,-0.2943839539390388,-0.34875652131809926,-0.33424724888975027,3.0
2018-07-27,0.8491062196589729,0.29080563546965177,-0.3693378283828433,-0.9641813772638828,-1.590962915688,3.0
2018-08-03,1.6892237033154536,2.0143340305428916,2.282073228289525,2.457242992353078,2.5734683831666527,3.0
2018-08-10,-0.316041654677515,-0.1910382060700642,-0.09058629144542425,0.10812297250002449,0.3037332807606636,3.0
2018-08-17,2.5411704255157495,2.5389738594120037,2.420631673968713,2.2804199603790547,2.106226595602667,3.0
2018-08-24,-0.6930060506742233,-0.2880254055655008,0.17963046179729794,0.6240618866001983,1.1111767411809461,3.0
2018-08-31,-0.3365111171352025,-0.09339003382169199,0.11324782349738383,0.40024477713646467,0.7274345551500867,3.0
2018-09-07,0.9595644550123548,1.0164668368751342,1.083576701688044,1.1733881850607608,1.1996355051984147,3.0
2018-09-14,-0.3612336120609991,-0.4132380449264695,-0.39915308603068855,-0.3652002475189973,-0.2907988030777204,3.0
2018-09-21,0.18403253080447896,-0.002784398635994028,-0.2132401094144792,-0.36868095153425173,-0.6353926082050976,3.0
2018-09-28,-1.349870440497817,-0.9830925772512881,-0.6028671234182628,-0.24196560850812096,0.10605126235720616,3.0
2018-10-05,-0.3507406796676126,-0.5691340368707964,-0.9061175724943326,-1.2884330218728721,-1.7742331168127259,3.0
2018-10-12,-1.891850417017115,-1.9030445045339799,-1.822705004501347,-1.8144905061223227,-1.8914977838797538,3.0
2018-10-19,1.9114048128089132,1.8286383770386918,1.7924216422560393,1.751645324282301,1.702037361950308,3.0
2018-10-26,-0.43794085950346506,-0.9174438164780622,-1.5161155314456656,-2.0523909125321356,-2.477162246786083,3.0
2018-11-02,2.1636182800673085,2.7676099100400755,3.3732570286926307,3.9067533939882493,4.326859721670017,3.0
2018-11-09,3.3013276717922895,3.3120970427760077,3.2262590536453946,3.2144471990932226,3.1684385404266315,3.0
2018-11-16,-0.2400216921938944,-0.40436317876606387,-0.5948508635420042,-0.8149664695832232,-1.0609215756510004,3.0
2018-11-23,-1.738874398852715,-1.8875604865628972,-2.0292053490136444,-2.217779771572236,-2.4186665685895354,3.0
2018-11-30,1.8481287456778774,1.9258203510368603,2.1559922227815576,2.4056500646990933,2.6704100070127854,3.0
2018-12-07,-1.8204899906251535,-1.8735884740594153,-2.0419178115453493,-2.1361654776430306,-2.23732051246971,3.0
2018-12-14,-1.105316544706561,-1.02144307568056,-0.939351364178072,-0.7955435430185571,-0.644043274973135,3.0
2018-12-21,-4.624797543902116,-4.840378231649041,-5.1717399051557305,-5.59338488598097,-5.988453620754108,3.0
2018-12-28,0.8854620902212479,1.1039313853485266,1.2998291889352447,1.531386850835994,1.7986678599464747,3.0
2019-01-04,0.8520317523409225,0.6688174810614181,0.5577404491944358,0.4447313121456993,0.2955075747503912,3.0
2019-01-11,1.9017708405910907,2.0326040655926194,2.0900714080635474,2.1719127477557465,2.201687669506456,3.0
2019-01-18,1.2010286546752589,1.5444569655206393,1.852929624828212,2.1784553658085413,2.593366981100085,3.0
2019-01-25,-0.7339393451666466,-0.7950166972060078,-0.8353982283636161,-0.9161794442149337,-0.9070338160223694,3.0
2019-02-01,0.9641426497283859,0.8957511697312027,0.7722333278286814,0.7318905973522101,0.7965608412169041,3.0
2019-02-08,0.7135973861955356,1.0313400327863442,1.3135149568146836,1.4654614579197578,1.6505646073345543,3.0
2019-02-15,1.4598115906063498,1.4395733687353707,1.5349561671277279,1.7114352744246168,1.6669742793504403,3.0
2019-02-22,1.5364411404732956,1.4069147491919316,1.2438966765340482,0.9982414961935292,0.6826301566242674,3.0
2019-03-01,0.0018727096903003008,0.04554775148177354,0.07690042086668333,0.19467393407993352,0.27979198396674276,3.0
2019-03-08,-1.3198764877714324,-1.1633792623036792,-1.0032705685433392,-0.8569600429148841,-0.7428289459742279,3.0
2019-03-15,1.2547376375003139,1.3796308276001203,1.5558484069455865,1.6824794302551638,1.789523345548067,3.0
2019-03-22,0.8113235039555066,0.762173430428798,0.685323673262101,0.568252148827588,0.42346229666185703,3.0
2019-03-29,1.9313456373392996,2.1572487730984626,2.3308062918824684,2.529005952997328,2.7770770651947543,3.0
2019-04-05,-0.2704819356228938,-0.41062983615537446,-0.4307553211180309,-0.40551694884606826,-0.36364083212355225,3.0
2019-04-12,0.7801477787347401,0.6990277424081813,0.47464036598954806,0.22749534362495244,0.039257948372524235,3.0
2019-04-19,-0.3579806567504274,-0.25986752831714044,-0.23122914395468913,-0.3426703873533116,-0.3692859946223059,3.0
2019-04-26,0.8197459557620188,0.9561724596144378,1.2458144411525889,1.5656393484468394,1.9329163751016387,3.0
2019-05-03,0.2435437308333099,0.30736607715496633,0.33695339893305,0.5011468131039729,0.7037071268188855,3.0
2019-05-10,-0.4439151604257558,-0.5349028874960778,-0.5937281098695529,-0.6645899743660186,-0.7770840305592414,3.0
2019-05-17,-0.007587486390719882,-0.053345498870122555,-0.16663672555493986,-0.23631403243247143,-0.24591132782134634,3.0
2019-05-24,1.1711798432367695,1.1053993575049006,0.9882459615907188,0.8086420748442081,0.6620740768604684,3.0
2019-05-31,-1.9835695247290495,-1.8650467195021867,-1.772637676450354,-1.595502577872001,-1.3478305174843723,3.0
2019-06-07,4.789814063896673,4.81940528093189,4.926439893447438,5.022085694163484,5.112391158683911,3.0
2019-06-14,0.9423475770498487,0.8022540869339598,0.5796130931062992,0.38495928777856553,0.16176489310139092,3.0
2019-06-21,0.30074466610322936,0.48081350531450123,0.7380049923794306,1.0490976227350068,1.3703779248151593,3.0
2019-06-28,-1.03536533397057,-1.0616519983587147,-1.03153761591483,-1.0708129663105213,-1.0867439829387548,3.0
2019-07-05,1.6853579753832222,1.6160654834187536,1.6109587300003911,1.6836902683644066,1.7695109730064935,3.0
2019-07-12,0.11242702677078703,0.25463130852374716,0.5061918968279865,0.729427667070417,1.0343237828774439,3.0
2019-07-19,-0.5786351237747382,-0.854708069118299,-0.9704833284148461,-1.0895673117886373,-1.259426687414709,3.0
2019-07-26,0.7947024320623539,0.760684152580151,0.7192430173606105,0.6803071744289401,0.7696967299406132,3.0
2019-08-02,-1.7855084709498668,-2.1759825465874094,-2.460633840327714,-2.6355400291031548,-2.8644716714498997,3.0
2019-08-09,0.740657381295166,0.6108231048049729,0.5601383984653246,0.6830686181334384,0.8769139669212374,3.0
2019-08-16,0.5668301130690911,0.4926456708166711,0.3698421080060985,0.295200026641413,0.23773841443175264,3.0
2019-08-23,-1.7093673888908634,-1.659056792257266,-1.4966067470941202,-1.3177154996277982,-1.1674183349773812,3.0
2019-08-30,1.695957097580158,1.6989415911808425,1.7504736599776867,1.857715852420963,2.022156675136781,3.0
2019-09-06,0.7112284530233886,0.8737737641314898,0.995832456796012,1.0468144904480396,1.1455697620135044,3.0
2019-09-13,0.004705272405806563,-0.2914323556977772,-0.6859170605162611,-1.1539039730839822,-1.6478679363780029,3.0
2019-09-20,0.38792348848756575,0.23260965194196953,0.057161974780468944,0.016977268775842474,-0.02922613310071628,3.0
2019-09-27,-0.8895081450740481,-0.8607028807949832,-0.8466605013538502,-0.9154827876609885,-1.0580348963514363,3.0
2019-10-04,0.033123302643340506,0.22401739050908753,0.48794526693850354,0.7161440283796964,0.9364269323769113,3.0
2019-10-11,-0.3203372722862501,-0.2393105053945363,-0.10670595190974262,0.07840388485318077,0.33362101700285973,3.0
2019-10-18,-0.06476039033309636,-0.05653397564869496,0.029320002339379137,0.11816813566232788,0.3078268961064483,3.0
2019-10-25,-0.6011777971143658,-0.22793717090498752,0.1434547807158512,0.5110325661136661,0.7909161198745169,3.0
2019-11-01,0.7247291330731112,0.38581058388796247,0.1168543077459667,-0.0493272764700947,-0.022304541809055247,3.0
2019-11-08,-0.749586469776897,-0.590614595122969,-0.31137176579926235,-0.09036267899547597,0.05256019031095796,3.0
2019-11-15,0.5418504090242865,0.49624580576118577,0.6426182821529706,0.8401606818164424,1.0386430008841425,3.0
2019-11-22,0.6102153781506797,0.7094112278832737,0.7684959126308498,0.7628289350555941,0.7403210910482036,3.0
2019-11-29,0.6595064032690455,0.9511126235852932,1.2496716840997415,1.6167475282267776,2.032160177063861,3.0
2019-12-06,0.8423389431915707,0.671292253293506,0.3469994166608137,0.021432758310188867,-0.3481275869522639,3.0
2019-12-13,0.21778301427024158,0.27243596023949385,0.35961835607243353,0.37870708822124205,0.343078988934622,3.0
2019-12-20,1.8678763692266647,1.7258498818786612,1.6086769696969352,1.497451331543756,1.3944079504741782,3.0
2019-12-27,-0.19801578851230936,-0.06693827667181089,0.06872913164461368,0.16003047067760767,0.23455917113554717,3.0
2020-01-03,-0.6864032161412318,-0.5955524769073418,-0.5289979689497786,-0.4733799844235515,-0.4275561460990925,3.0
2020-01-10,-0.04191317486442917,0.01998892616148782,0.0935617032733834,0.1920433021074936,0.31165560308983115,3.0
2020-01-17,2.0836671451706428,2.1189954404648192,2.1784529554835865,2.2058948732969,2.234437754273641,3.0
2020-01-24,-0.10208954721522272,-0.01499442180714071,0.06238482954781001,0.06358966514348742,0.050767611287683166,3.0
2020-01-31,-0.9295827253945125,-0.9775282258561702,-1.109184429070584,-1.1836620284861952,-1.2042885468525824,3.0
2020-02-07,1.2976248804342263,1.521245046699706,1.5297756165988714,1.53841257531856,1.5521290995562644,3.0
2020-02-14,1.1788484965121393,1.4281588661532587,1.824476708517934,2.284504466129727,2.7224398184518517,3.0
2020-02-21,1.0326406261977945,1.3871501178893264,1.5421607789361362,1.670497457418783,1.8792000243653457,3.0
2020-02-28,-8.710530188180723,-8.607231310319708,-8.494984275206493,-8.30652394728579,-8.183111706281858,3.0
2020-03-06,5.5373077468557925,5.404781202031341,5.45465866929141,5.44412256852932,5.184332187956864,3.0
2020-03-13,-7.786862991279097,-7.282619300052294,-6.764426353084641,-6.27779106840418,-6.026052440177044,3.0
2020-03-20,-8.422938785110281,-7.703682889524929,-7.331809331570109,-6.9849655639466475,-6.874239836072209,3.0
2020-03-27,-3.42492298879235,-2.9152196909781924,-2.6292511991257745,-2.3717445623442894,-1.9139295199254773,3.0
2020-04-03,3.4830392140712,3.6430076918315653,3.686347966118312,3.4999483413955494,3.2380882605679866,4.0
2020-04-10,7.088653533102196,7.01074530910878,6.920865920340743,6.946471132244156,7.025601353366026,4.0
2020-04-17,3.4386671914369673,3.760067485880831,4.11502304142075,4.475724504503689,4.870172388536255,4.0
2020-04-24,-0.29089989954845663,-0.488979255169666,-0.540664162017363,-0.4987142384897134,-0.32883332794310005,4.0
2020-05-01,-2.5550172991278415,-2.261169363473109,-1.9203076053753023,-1.5451250770279856,-1.1792957233167631,4.0
2020-05-08,2.004066154770503,2.015400780287931,2.204827566887244,2.616889766076224,3.1028799015039197,4.0
2020-05-15,-0.48356744908432436,-0.3540098097143738,-0.21924808068108356,-0.08298455096798736,0.03212416665974596,4.0
2020-05-22,0.6609790539029555,0.9782714702739478,1.2753333190938372,1.6491236872556454,2.0058553091828095,4.0
2020-05-29,3.1168786206281878,3.0957600017877964,2.971009871194493,2.9208650336584183,2.864825501508637,4.0
2020-06-05,0.24550130327029088,0.5785744427416177,1.1222769920200797,1.6601740755666152,2.1617213785021185,4.0
2020-06-12,-3.525213847975249,-3.2988399812990052,-3.253292831871011,-3.1862362326085822,-3.0864506026086502,4.0
2020-06-19,2.098299520782853,2.2994499779688806,2.570977141618749,2.8384890457803515,3.107250262053254,4.0
2020-06-26,-1.8448809522494083,-2.2658884680042446,-2.595388349297378,-2.7137250054971815,-2.867125924900525,4.0
2020-07-03,2.950141278232471,2.9919564678890826,3.034375212363395,2.9716694485938078,2.8297442598576557,4.0
2020-07-10,1.1077937774800288,0.9821504158882416,0.7933451823230315,0.5486969206472591,0.31432900629951366,4.0
2020-07-17,2.9523840843937545,3.2162449615560114,3.5722242891999954,3.7883986783225616,3.961556317766087,4.0
2020-07-24,-0.7731891492359201,-0.7451695202248281,-0.8503612570861429,-0.9008862375157869,-0.9967134351366856,4.0
2020-07-31,0.9437085246121628,1.2324104347160325,1.4622484942303167,1.613131356972931,1.678013439163453,4.0
2020-08-07,1.1819079277599915,1.1780361607131082,1.2153399290430908,1.1360105499201876,1.047869817968314,4.0
2020-08-14,0.04394137444625946,-0.24317381375392916,-0.39658149823097316,-0.6046465340601631,-0.8501762543836824,4.0
2020-08-21,-0.27417479603060746,-0.07019300630105463,0.020281665420972032,0.0647789545065535,0.16557939603119962,4.0
2020-08-28,0.9961487689742053,1.006395545389015,0.9947533587134686,0.9687328493604777,0.9696338203781687,4.0
2020-09-04,-2.461485956414627,-2.1895018295042186,-2.057234944701207,-2.018490841164683,-2.0623567891693573,4.0
2020-09-11,-3.0926390159472463,-2.9586650564211907,-2.8058764936420966,-2.607573903975466,-2.354304122413962,4.0
2020-09-18,-0.8399110793263156,-0.6823348652760177,-0.5389823913745441,-0.32130850016825385,-0.05764025710249717,4.0
2020-09-25,-0.3874744782036662,-0.544509312861323,-0.6483726769894659,-0.8224071565552274,-1.0464350406416814,4.0
2020-10-02,1.3223510655182134,1.3749780200039097,1.3339595839523006,1.2734123707495093,1.204791221290904,4.0
2020-10-09,2.71000533992516,2.854511130649715,3.0394558665142157,3.380214050994469,3.7455347654751723,4.0
2020-10-16,0.8800524861250232,0.8456085765796706,0.8025034053342412,0.7469217140382973,0.5654802552606889,4.0
2020-10-23,-0.4499510562586582,-0.7450947805422262,-1.060613992241199,-1.4752956873462053,-1.9351611481035431,4.0
2020-10-30,-3.858979586521423,-3.859881916717841,-3.8846138530955363,-3.9944451648825914,-4.22002858380548,4.0
2020-11-06,4.246014451652822,4.8257322687839155,5.600718742230026,6.3663646329995665,7.144581741536479,4.0
2020-11-13,2.7146245215423432,2.741342724796215,2.8400755167867193,2.896073368674919,3.0361618146865195,4.0
2020-11-20,-0.27068201775421713,0.06448480366043303,0.42268054126801236,0.7710939149563144,1.0460539866091993,4.0
2020-11-27,0.8349703455762754,0.9208803586836675,1.1170855819658974,1.4093060984477006,1.663783995616846,4.0
2020-12-04,0.7091225980902766,0.765216554517583,0.7589161839619476,0.7432334202066834,0.7818306694535386,4.0
2020-12-11,0.10442653490270541,0.01256354196220549,-0.11830186547119476,-0.3524114504094128,-0.5936770695143753,4.0
2020-12-18,0.8788941119924688,0.7944613398224656,0.8124430914820476,0.9063065814089749,1.0517476276835498,4.0
